candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
accepted,Internet Sacred Text Archive,public_domain_transcribed_book,A,spirit in Magic and Medicine,Native Tribes of the Northern Territory of Australia; Baldwin Spencer,1914,2026-06-23,https://sacred-texts.com/aus/ntna/ntna13.htm,https://sacred-texts.com/aus/ntna/ntna13.htm,sprint-ista-northern-austral:ntna13:spirit:001,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Northern Territory public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,spirit,"Northern Territory, NT",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"a (jungle-fowl); Tjikali (wood grub); Kintjilbara (rock snake). The penalties for eating these are as follows:--Jimeribunna, the child is born with yaws; Brutpenniweir, the child is born with a sore nose and mouth; Karakera, the child has sores under its arms; Kalerungeni, the child has sore feet and tongue, and, if a boy, its penis is abnormal; Kulawura, a spirit is supposed to take the child away and bury it in the mound nest of a jungle, {p. 345} bird; Tjikali, the child has scabs all over its body; Kintjilbara, the navel string becomes twisted round the child, and it dies in the womb. (2) During the latter stages of pregnancy."
accepted,Internet Sacred Text Archive,public_domain_transcribed_book,A,spirit in Magic and Medicine,Native Tribes of the Northern Territory of Australia; Baldwin Spencer,1914,2026-06-23,https://sacred-texts.com/aus/ntna/ntna13.htm,https://sacred-texts.com/aus/ntna/ntna13.htm,sprint-ista-northern-austral:ntna13:spirit:002,public_domain_public_web,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Northern Territory public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,spirit,"Northern Territory, NT",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"He immediately places it in the mother's head, from which it passes down into her breast and the child, who is at once put to the breast, drinks it in with its mother's milk, or Kumilungornu. If the father finds out, when the woman is away, that she has been drinking at a deep water hole, he will at once go to the latter with a medicine man, who catches the spirit and places it in the father, from whom it is supposed to pass, at a later time, into the mother also, and, by way of her breast, into the child. In the case of the mother all the restrictions are in force until the child has finished suckling. There is no ceremony when."
accepted,Internet Sacred Text Archive,public_domain_transcribed_book,A,spirit in Magic and Medicine,Native Tribes of the Northern Territory of Australia; Baldwin Spencer,1914,2026-06-23,https://sacred-texts.com/aus/ntna/ntna13.htm,https://sacred-texts.com/aus/ntna/ntna13.htm,sprint-ista-northern-austral:ntna13:spirit:003,public_domain_public_web,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Northern Territory public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,spirit,"Northern Territory, NT",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"imma kutjeri, what have you eaten (to make) you ill? Mukalakki remembered what the old man had told him long ago and he answered, Kuljoanjo. Then the old doctor said, umbordera wariji--to-day you die. He was very ill then but, as the day wore on, he became much worse and, at night, it took three men to keep him down, one on his head and one on each leg. The spirit, or Iwaiyu, of Kuljoanjo had twisted itself round inside his body and, every now and then, came out through his forehead, rattled its teeth and hissed and looked straight into his eyes. It was terrifying. The natives, realising the gravity of the case, had sent away to a."
accepted,Internet Sacred Text Archive,public_domain_transcribed_book,A,spirit in Magic and Medicine,Native Tribes of the Northern Territory of Australia; Baldwin Spencer,1914,2026-06-23,https://sacred-texts.com/aus/ntna/ntna13.htm,https://sacred-texts.com/aus/ntna/ntna13.htm,sprint-ista-northern-austral:ntna13:spirit:004,public_domain_public_web,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Northern Territory public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,spirit,"Northern Territory, NT",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"den snatch at it and caught its head. No one but himself and Mukalakki could see it. He held it very firmly and carefully unwound it from Mukalakki's body. When he had done this successfully, he rolled the snake up in his hands and put it in his dilly bag, called Nunguluwara, and, after staying in camp for one night, went back to his own country, taking the spirit of the Kuljoanjo with him. He put it in a water hole, right away amongst the Ranges, saying to it, tjukoro ngai wilalu, lie down in my camp; koyada wagai, don't go back; tjikara onji jereini, which means, language (or talk) other men. To talk another language is the."
accepted,Internet Sacred Text Archive,public_domain_transcribed_book,A,Medicine man in Magic and Medicine,Native Tribes of the Northern Territory of Australia; Baldwin Spencer,1914,2026-06-23,https://sacred-texts.com/aus/ntna/ntna13.htm,https://sacred-texts.com/aus/ntna/ntna13.htm,sprint-ista-northern-austral:ntna13:medicine-man:005,public_domain_public_web,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Northern Territory public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,Medicine man,"Northern Territory, NT",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"nd said to the old man, ameina; ngai wariji? what is it; shall I die? The old man answered, owoi, kutjeri ngeinyimma pari, wariji, yes, by and by you (will be) very ill, (you will) die. Nothing happened for a long time, but fifteen years later, Mukalakki had a terrible time which he described very graphically to us. He was feeling very bad indeed and an old medicine man said to him ameina jau, ngeinyimma kutjeri, what have you eaten (to make) you ill? Mukalakki remembered what the old man had told him long ago and he answered, Kuljoanjo. Then the old doctor said, umbordera wariji--to-day you die. He was very ill then but, as the."
accepted,Internet Sacred Text Archive,public_domain_transcribed_book,A,Medicine man in Magic and Medicine,Native Tribes of the Northern Territory of Australia; Baldwin Spencer,1914,2026-06-23,https://sacred-texts.com/aus/ntna/ntna13.htm,https://sacred-texts.com/aus/ntna/ntna13.htm,sprint-ista-northern-austral:ntna13:medicine-man:006,public_domain_public_web,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Northern Territory public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,Medicine man,"Northern Territory, NT",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"leg. The spirit, or Iwaiyu, of Kuljoanjo had twisted itself round inside his body and, every now and then, came out through his forehead, rattled its teeth and hissed and looked straight into his eyes. It was terrifying. The natives, realising the gravity of the case, had sent away to a place, called Oenpelli, fourteen miles away, for a special, celebrated medicine man, named Morpun, who fortunately happened to be reincarnated at that time. He came post haste, walking and running the whole way, without once stopping. All day long the men and women had sat on Mukalakki, trying to keep him quiet, but it was just as much as they."
accepted,Internet Sacred Text Archive,public_domain_transcribed_book,A,Medicine man in Magic and Medicine,Native Tribes of the Northern Territory of Australia; Baldwin Spencer,1914,2026-06-23,https://sacred-texts.com/aus/ntna/ntna13.htm,https://sacred-texts.com/aus/ntna/ntna13.htm,sprint-ista-northern-austral:ntna13:medicine-man:007,public_domain_public_web,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Northern Territory public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,Medicine man,"Northern Territory, NT",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"g to keep him quiet, but it was just as much as they could do. He was all tied up with the Iwaiyu and shuddered and shivered all over when the snake shook himself. The lubras first of all and, later on, the men as well, did their best to keep Kuljoanjo quiet, but he kept overpowering them and shaking Mukalakki to pieces. {p. 350} At length Morpun, the great medicine man, arrived. For a while he stood silently, some distance off, watching Mukalakki. First he ordered the women to go away, along way off. Mukalakki sat up. Once more the snake came out of his forehead and looked into his eyes but, at that moment, Morpun, who had come."
accepted,Internet Sacred Text Archive,public_domain_transcribed_book,A,Medicine man in Magic and Medicine,Native Tribes of the Northern Territory of Australia; Baldwin Spencer,1914,2026-06-23,https://sacred-texts.com/aus/ntna/ntna13.htm,https://sacred-texts.com/aus/ntna/ntna13.htm,sprint-ista-northern-austral:ntna13:medicine-man:008,public_domain_public_web,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Northern Territory public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,Medicine man,"Northern Territory, NT",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"try, taking the spirit of the Kuljoanjo with him. He put it in a water hole, right away amongst the Ranges, saying to it, tjukoro ngai wilalu, lie down in my camp; koyada wagai, don't go back; tjikara onji jereini, which means, language (or talk) other men. To talk another language is the equivalent of saying that you are in another part of the country. The medicine man was telling Kuljoanjo to stay in his, Morpun's, country. As soon as ever the snake was removed, Mukalakki felt immensely relieved. He perspired profusely, went to sleep and woke up all right in the morning. Since then Kuljoanjo has never troubled him again, but he."
