candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
accepted,Internet Archive,repository_full_text,B,medicine-man in Ethnological studies among the north-west-central Queensland aborigines,Ethnological studies among the north-west-central Queensland aborigines; Walter E. Roth,1897,2026-06-22,https://archive.org/download/McGillLibrary-rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8-30670/rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8_djvu.txt,https://archive.org/download/McGillLibrary-rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8-30670/rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8_djvu.txt,sprint-internet-archive-roth:mcgilllibrary-rbsc-ethnologi:medicine-man:001,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Queensland public-domain ethnological study exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,medicine-man,"North-west-central Queensland, QLD",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ed chest-ornament. mitin-dé-/7-% = round, curved. min-di = much, many (ef. mundia, mungkora) min-di-& = heavy. miing-i-roo == seed of a sp. of edible nut-grass. miing-kér-& = largest kind of dilly-bag, and so, very great in size or quantity. miting-tin-i = bone-apparatus used for producing sickness or death. munguni-maro = bone-apparatus- pos- sessor, 7.¢., medicine-man, doctor. miing-tin-i-pa-ri = porcupine. miin-ji = sp. of fibrous flax-plant. miin-na = may, perhaps, might. miin-n& = bad, evil (ef. munda-, mun- guni). munna-ko-re- = to make a mistake (= evil, bad, to keep). munna-moorra = the brothers and sisters of a deceased."
accepted,Internet Archive,repository_full_text,B,medicine-man in Ethnological studies among the north-west-central Queensland aborigines,Ethnological studies among the north-west-central Queensland aborigines; Walter E. Roth,1897,2026-06-22,https://archive.org/download/McGillLibrary-rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8-30670/rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8_djvu.txt,https://archive.org/download/McGillLibrary-rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8-30670/rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8_djvu.txt,sprint-internet-archive-roth:mcgilllibrary-rbsc-ethnologi:medicine-man:002,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Queensland public-domain ethnological study exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,medicine-man,"North-west-central Queensland, QLD",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"omen to draw attention to its source of origin. Woo., Goa. Fig. 124. Child—one’s own flesh and blood: mother-in-law.—The closed hand and thumb tapping upon the forehead, the ides 2a of “ think-all-the-same” in the ease of one’schild; its interpre tation for one’s mother-in-law was not obtainable. P.P., (Bo.), Ula., (Kal.), (Mit.). Fig. 125. Doe tor, $c.—The medicine-man, &¢., is in the act of “ pointing” the dreaded “bone ”-apparatus held between the thumb and forefinger (sect. 264). P.P., Bo., Und., (Kal.), (Mit.). Fig. 126. Doctor, §c.—The mouth being well opened, the baek of the tongue is touched with the forefinger. This."
accepted,Internet Archive,repository_full_text,B,medicine-man in Ethnological studies among the north-west-central Queensland aborigines,Ethnological studies among the north-west-central Queensland aborigines; Walter E. Roth,1897,2026-06-22,https://archive.org/download/McGillLibrary-rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8-30670/rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8_djvu.txt,https://archive.org/download/McGillLibrary-rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8-30670/rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8_djvu.txt,sprint-internet-archive-roth:mcgilllibrary-rbsc-ethnologi:medicine-man:003,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Queensland public-domain ethnological study exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,medicine-man,"North-west-central Queensland, QLD",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"| mun-da- —_— | Boulia District. eae ean Cloncurry District. | t tH a | The death-bone as a Feccaatiesssthi f wa-to-ko . ly, Lk whole | \kum-bo (+) | Lnul-ta Nd Ui | ho The pointer tas sre | te-rt I rao (*) ka-te-bri-na ka-te-bri-na The connecting string ... | win-ni-mun-na-ri wul-koor wul-koor | The receptacle ... ... | tou-er-li | wo-bil | wo-bil | The ‘ medicine-man,” | | “doctor,” &c., who { mungunt ma-ro (*) f ; 7 . knows how to employ | (kumbo ma-ro (+) 00-4-TUn munguni boo-na (7) | it \) | (*) Ma-ro=sign of possession, &c. (2) Boo-na=sign of possession, &e. (°) Any stick, piece of wood (sect. 235), (*) A flint-flake, stone."
accepted,Internet Archive,repository_full_text,B,medicine-man in Ethnological studies among the north-west-central Queensland aborigines,Ethnological studies among the north-west-central Queensland aborigines; Walter E. Roth,1897,2026-06-22,https://archive.org/download/McGillLibrary-rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8-30670/rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8_djvu.txt,https://archive.org/download/McGillLibrary-rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8-30670/rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8_djvu.txt,sprint-internet-archive-roth:mcgilllibrary-rbsc-ethnologi:medicine-man:004,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Queensland public-domain ethnological study exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,medicine-man,"North-west-central Queensland, QLD",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"s the supernatural it Being with immense eyes and very big ears, Ten-gul-a-goo-lun, who teaches the ductor how to use the munguni: when people are in camp at night he can he be heard scratching on the timber and breaking off the branches... But when this to individual is not convenient, and will not make himself patent, the man who er wants to graduate as a medicine-man or munguni-boona (sect 259) has to travel — all the way down the Diamantina, usually vié Eddington, Kynuna, Dagworth, and 3 Elderslie, as far as Brighton Downs perhaps, at a certain encampment of the Goa , ) tribe, where he learns the art, as follows:—Having made a."
accepted,Internet Archive,repository_full_text,B,ghost in Ethnological studies among the north-west-central Queensland aborigines,Ethnological studies among the north-west-central Queensland aborigines; Walter E. Roth,1897,2026-06-22,https://archive.org/download/McGillLibrary-rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8-30670/rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8_djvu.txt,https://archive.org/download/McGillLibrary-rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8-30670/rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8_djvu.txt,sprint-internet-archive-roth:mcgilllibrary-rbsc-ethnologi:ghost:005,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,Queensland public-domain ethnological study exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,ghost,"North-west-central Queensland, QLD",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"his alleged would-be destroyer, and not that of someone else who may have been “pointed”? at in mistake. He therefore, in company with the doctor who procured it, will in a few days’ time, to avert suspicion, leave the camp after dark, and in some sequest ered spot kindle a fire, over which they warm the bone-apparatus with its ghostly contents. Leaving the medicine-man to keep watch, he returns to camp, divulges his mission to no one, but enters into con- versation with his alleged assailant on any ordinary everyday topic, watches most carefully to see if he is at all sick or not, and may casually get him to admit that he is."
accepted,Internet Archive,repository_full_text,B,medicine man in Ethnological studies among the north-west-central Queensland aborigines,Ethnological studies among the north-west-central Queensland aborigines; Walter E. Roth,1897,2026-06-22,https://archive.org/download/McGillLibrary-rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8-30670/rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8_djvu.txt,https://archive.org/download/McGillLibrary-rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8-30670/rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8_djvu.txt,sprint-internet-archive-roth:mcgilllibrary-rbsc-ethnologi:medicine-man:006,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Queensland public-domain ethnological study exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,"North-west-central Queensland, QLD",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"rty of producing sickness and death, which, in the absence of sufficiently demonstrable causes, cannot otherwise be accounted for, is one of the most dreaded, as it is universal, of the aboriginal superstitions of North-West-Central Queensland, including the adjoming Upper and Middle Diamantina districts. The implement can be manufactured by the “ doctor,” “medicine man,” or any other male individual, though were such an one to chance upon a specimen, not his own property, he would immediately wash and destroy it in case of its ever being employed to his own detriment: in the case of a woman, she would immediately fall sick were."
accepted,Internet Archive,repository_full_text,B,medicine man in Ethnological studies among the north-west-central Queensland aborigines,Ethnological studies among the north-west-central Queensland aborigines; Walter E. Roth,1897,2026-06-22,https://archive.org/download/McGillLibrary-rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8-30670/rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8_djvu.txt,https://archive.org/download/McGillLibrary-rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8-30670/rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8_djvu.txt,sprint-internet-archive-roth:mcgilllibrary-rbsc-ethnologi:medicine-man:007,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Queensland public-domain ethnological study exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,"North-west-central Queensland, QLD",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"eing who produces Cranki- ness, Mental Disease, &c., 278. Direct Question : Interrogation, 40. Direction, Neighbourhood, &¢., from: Motion, 99 Direction, Place, Distance : Ideas of, 39, Direction, S:L., 95-6. Dirges ants, &c., in Cases of Sickness, &c., ‘ > Distance, Direction, and Place: Ideas of, 39. Distribution of Introcision, Geographical, 316. Doctor, Medicine Man, &e., 5.L., 89, 90; 190, 199, 259-269, 271, 280, 291, Dog, Dingo, Ph.T., 53; S L., 73-4, 101-2. Dogs: Hunting Emu with, 135; Hunting Kangaroo with, 145. Domestic Implements and Utensils, Ch, VI. Donation to: Prepositions of Purpose, Reason, Means, 24, Dorsum, Back,."
accepted,Internet Archive,repository_full_text,B,ghost in Ethnological studies among the north-west-central Queensland aborigines,Ethnological studies among the north-west-central Queensland aborigines; Walter E. Roth,1897,2026-06-22,https://archive.org/download/McGillLibrary-rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8-30670/rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8_djvu.txt,https://archive.org/download/McGillLibrary-rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8-30670/rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8_djvu.txt,sprint-internet-archive-roth:mcgilllibrary-rbsc-ethnologi:ghost:008,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,Queensland public-domain ethnological study exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,ghost,"North-west-central Queensland, QLD",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"180, Run!; 181-182, Stay! &c. ; 183, To Cover with Earth, &c.; 184-187, Corrobboree ; 188-189, Viro; &c. Prate X. Sien-Laneuace (continued)— Fig. 190-192, Fire, &e. ; 193, Sleep; 194-195, Swimming ; 196-197, To Grasp, &c Eat; 199-200, Anger, &c. ; 201-204, Sickness, &c. ; 205-206, Forgetfulness ; 207, Yes!; 20 209-210, Goodness, &c. ; 211, Evil, &e. ; 212, Ghost; 218, Water-sprite. Pirate XI. Tue Srearcu ror Foop. (CHaprer V.)— Fig. 214, Woman, resting her weight on the Tripod, is treading upon the crushed Star- grass in the shallow circular hole ; 215, The Rotary Motion exerted by one foot upon the other ; 216, The Seed-food."
accepted,Internet Archive,repository_full_text,B,ghost in Ethnological studies among the north-west-central Queensland aborigines,Ethnological studies among the north-west-central Queensland aborigines; Walter E. Roth,1897,2026-06-22,https://archive.org/download/McGillLibrary-rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8-30670/rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8_djvu.txt,https://archive.org/download/McGillLibrary-rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8-30670/rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8_djvu.txt,sprint-internet-archive-roth:mcgilllibrary-rbsc-ethnologi:ghost:009,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,Queensland public-domain ethnological study exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,ghost,"North-west-central Queensland, QLD",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,ari- yetcha. 9. Malooaka-nari-yetcha punna-ka nunie. 10. Koopa-koopa tie-nari- yetcha pari-ena. Trenslation. The dog is more tired than the slut. 2. Lam younger thanyou. 8. [Who is the fatter ?] the man or the woman? 4. The woman is more thirsty than you. 5. You are happier than he is. 6. The man will be more full-up pe his wife. 7. These mountains (are) en ghost 8. That hill (is) very big. 9. This woman-here was running very quickly. 10. The old-man (is) the smallest among the lot. Example 24. 1. Pijerdo malooaka-nari-yetcha pia-ena. 2. Untitiri-ko tuari-nari-yetcha-ko mare nunyo. 38. Berdaje-maro Bi cans oota-ka impa. 4..
accepted,Internet Archive,repository_full_text,B,ghost in Ethnological studies among the north-west-central Queensland aborigines,Ethnological studies among the north-west-central Queensland aborigines; Walter E. Roth,1897,2026-06-22,https://archive.org/download/McGillLibrary-rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8-30670/rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8_djvu.txt,https://archive.org/download/McGillLibrary-rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8-30670/rbsc_ethnological-studies-queensland-aborigines_GN667Q8R8_djvu.txt,sprint-internet-archive-roth:mcgilllibrary-rbsc-ethnologi:ghost:010,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,Queensland public-domain ethnological study exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,ghost,"North-west-central Queensland, QLD",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"g girl (from four or five years of age up to first signs of puberty). mi-ri mi-ri = netted fore-head band. mi-ri-wi2-ni = mountain, rock, small stone, m6-d-ri == poisonous white powder for producing sickness or death. (Rather an Upper Georgina word.) mo-ki == small fly in general. mok-wd-ri = specially- shaped pigeon- net. m6l-\6-r6 = mountain-top. mo-ma = ‘ghost’ or “spirit’’ o departed. mo-n& = upper-part front-of-chest. moéng-ka = thunder. moo-che- = to sleep. mool-k& = tree-trunk, -butt. moo-na-miil-yd-ri — opossum - string apron belt. moo-na-tim-pi-él-l%4 —= sp. of small red tit. moon-di = -self. moon-d6 = a circumcised."
