candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
lead_only,Internet Archive,repository_full_text,B,spirits in Among Cannibals,Among Cannibals; Carl Lumholtz,1889,2026-06-22,https://archive.org/download/amongcannibalsac1889lumh/amongcannibalsac1889lumh_djvu.txt,https://archive.org/download/amongcannibalsac1889lumh/amongcannibalsac1889lumh_djvu.txt,sprint-mapfirst-ia-lumholtz:amongcannibalsac1889lumh:spirits:679f82832185a48d,public_text_item,public_access_text_available,descriptive_belief_record,context_only,Public-domain Queensland ethnographic/travel text with source-stated Herbert River passages; accepted rows require substantive supernatural/person-form evidence.,humanoid_adjacent_context,spirits,"Herbert River, QLD",narrative_setting,-18.585,146.122,named_feature,nominatim_openstreetmap_named_feature_crosscheck,verified_gazetteer_point,Exact text block names Herbert River; coordinate is a named river/locality point for public map display.,source_url_external_id_and_excerpt_hash_checked,reviewed_context,public_context_reviewed,moderate,not_accepted,context,"ry willing to do all in their power, but it proved to be utterly impossible to accomplish anything in this unknown country without a guide. There was therefore nothing else to be done except to accommodate myself to the circumstances and to return to Herbert Vale to make preparations for an expedition in some other direction. I started on my way back in low spirits, my thoughts dwelling on the folly of mankind. As a warning to the others, I threatened to shoot Chinaman if he ever came near me. The heat was intense ; the ground was gray, the grass withered and scorched by the sun ; everything had a wintry look. The appearance of."
accepted,Internet Archive,repository_full_text,B,spirits in Among Cannibals,Among Cannibals; Carl Lumholtz,1889,2026-06-22,https://archive.org/download/amongcannibalsac1889lumh/amongcannibalsac1889lumh_djvu.txt,https://archive.org/download/amongcannibalsac1889lumh/amongcannibalsac1889lumh_djvu.txt,sprint-mapfirst-ia-lumholtz:amongcannibalsac1889lumh:spirits:6681b2cd25a3284a,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Queensland ethnographic/travel text with source-stated Herbert River passages; accepted rows require substantive supernatural/person-form evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,"Herbert River, QLD",narrative_setting,-18.585,146.122,named_feature,nominatim_openstreetmap_named_feature_crosscheck,verified_gazetteer_point,Exact text block names Herbert River; coordinate is a named river/locality point for public map display.,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"tward, thus : ' ) ( ' • This external evidence that the boy is of age is given to him with certain ceremonies, and the strips of skin, which gradually fall off from the wounds as they heal, are gathered in a little basket, which he subse- quently carries for some time about his neck until he finally throws its con- tents out in the woods — gives it to the "" devil "" as it is called. This is the only trace of a cult that I observed among the blacks of Herbert river, and they doubtless regard it as a sort of sacrifice to avert the wrath of evil spirits. From this time the young man is permitted to eat whatever he pleases, but."
accepted,Internet Archive,repository_full_text,B,devil in Among Cannibals,Among Cannibals; Carl Lumholtz,1889,2026-06-22,https://archive.org/download/amongcannibalsac1889lumh/amongcannibalsac1889lumh_djvu.txt,https://archive.org/download/amongcannibalsac1889lumh/amongcannibalsac1889lumh_djvu.txt,sprint-mapfirst-ia-lumholtz:amongcannibalsac1889lumh:devil:cd730cde729c2d70,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Queensland ethnographic/travel text with source-stated Herbert River passages; accepted rows require substantive supernatural/person-form evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,"Herbert River, QLD",narrative_setting,-18.585,146.122,named_feature,nominatim_openstreetmap_named_feature_crosscheck,verified_gazetteer_point,Exact text block names Herbert River; coordinate is a named river/locality point for public map display.,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"natives believe in a creator, Bhaiame, who is to judge mankind. The word is derived from baio, to cut or make — thus creator, — and is distinctly identical with Manning's Boyma. Others again, as for instance Mr. Mann (in New South Wales), who has made a thirty years' study of the blacks,, deny that the natives have any religion whatever except fear of the "" devil-devil."" It is not easy to understand this want of agreement among the authorities. If, however, the above-mentioned theory,, that the south part of Australia is inhabited by a higher and more developed race than that in the north, is correct,, then this supplies the."
accepted,Internet Archive,repository_full_text,B,devil in Among Cannibals,Among Cannibals; Carl Lumholtz,1889,2026-06-22,https://archive.org/download/amongcannibalsac1889lumh/amongcannibalsac1889lumh_djvu.txt,https://archive.org/download/amongcannibalsac1889lumh/amongcannibalsac1889lumh_djvu.txt,sprint-mapfirst-ia-lumholtz:amongcannibalsac1889lumh:devil:e3f19a8b9d4bd5ab,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Queensland ethnographic/travel text with source-stated Herbert River passages; accepted rows require substantive supernatural/person-form evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,"Herbert River, QLD",narrative_setting,-18.585,146.122,named_feature,nominatim_openstreetmap_named_feature_crosscheck,verified_gazetteer_point,Exact text block names Herbert River; coordinate is a named river/locality point for public map display.,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"the south part of Australia is inhabited by a higher and more developed race than that in the north, is correct,, then this supplies the solution of the problem. As to the natives on Herbert river, it is my opinion that they do not believe in any supreme good Being, but only in a demon, and it was even difficult for them to give any definite account of this devil. On the other hand, it must be admitted that the natives are very reluctant to give any information in regard to their religious beliefs. They look upon them as secrets not to be divulged to persons not of their own race. Hence there is a possibility that they believed in."
accepted,Internet Archive,repository_full_text,B,devil in Among Cannibals,Among Cannibals; Carl Lumholtz,1889,2026-06-22,https://archive.org/download/amongcannibalsac1889lumh/amongcannibalsac1889lumh_djvu.txt,https://archive.org/download/amongcannibalsac1889lumh/amongcannibalsac1889lumh_djvu.txt,sprint-mapfirst-ia-lumholtz:amongcannibalsac1889lumh:devil:a107d89862be2059,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Queensland ethnographic/travel text with source-stated Herbert River passages; accepted rows require substantive supernatural/person-form evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,"Herbert River, QLD",narrative_setting,-18.585,146.122,named_feature,nominatim_openstreetmap_named_feature_crosscheck,verified_gazetteer_point,Exact text block names Herbert River; coordinate is a named river/locality point for public map display.,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"rd must be in possession of some article that has belonged to him — say, some of his hair or of the food left in his camp, or some similar thing. On Herbert river the natives need only to know the name of the person in question, and for this reason they rarely use their proper names in addressing or speaking of each other, but simply their class- names. The wizard is, as a rule, a man far advanced in years, but I knew a youth of only twenty who enjoyed a great reputation for his sorcery. The wizard is also the physician of the tribe, and imagines that he can cure all diseases and that he has great power over the "" devil-devil."" I."
accepted,Internet Archive,repository_full_text,B,devil in Among Cannibals,Among Cannibals; Carl Lumholtz,1889,2026-06-22,https://archive.org/download/amongcannibalsac1889lumh/amongcannibalsac1889lumh_djvu.txt,https://archive.org/download/amongcannibalsac1889lumh/amongcannibalsac1889lumh_djvu.txt,sprint-mapfirst-ia-lumholtz:amongcannibalsac1889lumh:devil:ade0e3db81fa817e,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Queensland ethnographic/travel text with source-stated Herbert River passages; accepted rows require substantive supernatural/person-form evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,"Herbert River, QLD",narrative_setting,-18.585,146.122,named_feature,nominatim_openstreetmap_named_feature_crosscheck,verified_gazetteer_point,Exact text block names Herbert River; coordinate is a named river/locality point for public map display.,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"r thing. On Herbert river the natives need only to know the name of the person in question, and for this reason they rarely use their proper names in addressing or speaking of each other, but simply their class- names. The wizard is, as a rule, a man far advanced in years, but I knew a youth of only twenty who enjoyed a great reputation for his sorcery. The wizard is also the physician of the tribe, and imagines that he can cure all diseases and that he has great power over the "" devil-devil."" I once met a black man who told me that he personally had been the victim of strange wizards, and that ever since that time he had been a."
accepted,Internet Archive,repository_full_text,B,wizard in Among Cannibals,Among Cannibals; Carl Lumholtz,1889,2026-06-22,https://archive.org/download/amongcannibalsac1889lumh/amongcannibalsac1889lumh_djvu.txt,https://archive.org/download/amongcannibalsac1889lumh/amongcannibalsac1889lumh_djvu.txt,sprint-mapfirst-ia-lumholtz:amongcannibalsac1889lumh:wizard:82b4c5a61053ddab,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Queensland ethnographic/travel text with source-stated Herbert River passages; accepted rows require substantive supernatural/person-form evidence.,explicit_supernatural_or_anomalous_person_form_agent,wizard,"Herbert River, QLD",narrative_setting,-18.585,146.122,named_feature,nominatim_openstreetmap_named_feature_crosscheck,verified_gazetteer_point,Exact text block names Herbert River; coordinate is a named river/locality point for public map display.,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"lso believe that they themselves can produce rain, particularly with the help of their wizards. To produce rain they call milka. When on our expeditions we were overtaken by violent tropical storms my blacks always became enraged at the strangers who had caused the rain. Even my naive friend Yokkai once boasted that he and the young Mangola-Maggi, who was a wizard, had produced rain to worry other blacks. I never succeeded in discovering myths and legends among the blacks of Herbert river ; but they are close observers of the starry heavens, and I was surprised to find that they had different names for the planets, distinguishing."
